0,1,2,3,4,5,6
0.14946187,0.0024103546,0.19911194,0.08460781,0.09688997,0.038942125,0.42857596
0.38141087,8.6588894e-05,0.04927844,0.019483762,0.40658012,0.13802978,0.005130423
0.13337234,0.0009773921,0.17470363,0.04751279,0.0036135947,0.003730789,0.63608944
0.14486939,0.00031976352,0.14095038,0.03757637,0.43596053,0.18262239,0.057701215
0.31234163,0.00045592707,0.19953255,0.15012576,0.20717835,0.101460576,0.028905192
0.5174216,0.00021994053,0.07405225,0.0060884072,0.20738077,0.17734586,0.01749116
0.010427823,4.238296e-06,0.016190331,0.015286711,0.39865252,0.020728474,0.53870994
0.114823066,0.00036263358,0.037756186,0.06887599,0.52432173,0.04182021,0.21204016
0.022188365,0.0009457571,0.29465574,0.00359978,0.0035148286,0.0028937752,0.67220175
0.21007992,0.00043839752,0.08140473,0.09655472,0.48949894,0.07433709,0.047686208
0.20368405,0.00015414911,0.040716603,0.04080033,0.61881,0.03352392,0.062310856
0.46664956,0.0014999274,0.08653448,0.060969613,0.27252808,0.061623227,0.05019513
0.435665,0.005225944,0.10452037,0.028796222,0.068385586,0.018745413,0.33866152
0.27799582,0.00033102595,0.35930696,0.05419647,0.09124475,0.09551544,0.121409506
0.09296483,0.00069125224,0.06277073,0.17658004,0.45666182,0.18685953,0.023471776
0.11543627,0.00031524917,0.08074853,0.08056424,0.39931446,0.2731174,0.050503887
0.03636737,0.0018078043,0.07249765,0.033964902,0.04662183,0.014393561,0.79434687
0.025502972,2.6420461e-05,0.12676765,0.032217406,0.17981291,0.009945617,0.625727
0.044757362,0.00033545462,0.06488522,0.04272265,0.67566323,0.10989264,0.061743367
0.04113318,0.00018878117,0.047912814,0.0670939,0.72604984,0.10631004,0.011311406
0.11118856,0.0016308549,0.17561533,0.014012743,0.067673445,0.17069957,0.45917955
0.3010524,0.0004683207,0.12741765,0.008082459,0.19937931,0.33870313,0.024896776
0.030523095,0.001227706,0.02376584,0.11332612,0.7081926,0.03708512,0.08587944
0.09023342,0.00022585786,0.11049562,0.11301896,0.46234453,0.11926661,0.10441503
0.018271752,1.9651288e-05,0.009568569,0.023594473,0.82546663,0.013377483,0.1097015
0.093033694,0.0015062537,0.0955739,0.04229965,0.34479803,0.115348905,0.30743954
0.049218774,0.0008033699,0.10798491,0.28891435,0.046622235,0.03627389,0.47018245
0.35700956,0.0030793115,0.09792149,0.085997306,0.2599953,0.118035495,0.077961534
0.004248667,0.00012296904,0.013276149,0.007904281,0.0030492842,0.0019377562,0.96946084
0.06030006,4.3035536e-05,0.05086297,0.01077254,0.6997439,0.03145928,0.14681816
0.50721085,0.0046857335,0.11630429,0.04277943,0.14004885,0.039293047,0.14967775
0.14724538,0.0011834468,0.33125225,0.025818495,0.13708913,0.064228594,0.29318273
0.12915672,0.007913788,0.20960476,0.030886127,0.006047317,0.0141677195,0.6022236
0.0052363435,5.0376464e-05,0.028526874,0.044404645,0.010556868,0.002591575,0.9086333
0.27077347,1.879923e-05,0.01677385,0.01209179,0.60393566,0.09292769,0.0034787916
0.20116882,0.00040829382,0.14868788,0.020341717,0.54290587,0.07453367,0.011953764
0.018549837,8.114759e-05,0.012474134,0.011124861,0.8769705,0.031630497,0.049169034
0.29777798,0.0017873606,0.11261806,0.15386347,0.24841507,0.13873236,0.046805702
0.28422484,0.0040498828,0.27895904,0.057388775,0.11378216,0.032398954,0.22919637
0.23754059,0.0035584902,0.21974505,0.070199415,0.15644293,0.14566962,0.16684392
0.3912399,0.00088096206,0.21227595,0.025215248,0.16228224,0.11615306,0.09195265
0.04015209,0.001057968,0.09552732,0.14964323,0.100902885,0.027652305,0.5850642
0.21240455,0.0008747668,0.09774132,0.28756243,0.21401851,0.11644294,0.07095543
0.22301327,0.005347222,0.11812894,0.020064373,0.06645488,0.025940966,0.5410504
0.09707007,0.000858421,0.1319799,0.043841098,0.5609418,0.11787955,0.047429167
0.009905886,4.9402952e-05,0.039130844,0.017940877,0.7411666,0.017040439,0.17476588
0.011008051,0.00011709257,0.05071806,0.007714837,0.04355838,0.0041360636,0.8827475
0.16529669,0.036592234,0.11899468,0.034791853,0.08523009,0.0710973,0.48799717
0.010372734,8.086768e-05,0.052693415,0.0049852384,0.72676986,0.19965728,0.0054406933
0.01754617,2.4668108e-05,0.06798029,0.4199878,0.37616223,0.0876796,0.03061931
0.14932522,0.13105306,0.35786736,0.034186915,0.039400548,0.08109103,0.20707586
0.040609285,0.00020938316,0.073009945,0.118439846,0.29845572,0.018382022,0.45089382
0.26595187,0.007833835,0.13902387,0.083055764,0.20763463,0.15111676,0.14538328
0.03727522,0.00025297984,0.096688084,0.08320415,0.55515146,0.101102516,0.12632555
0.15830849,0.001367059,0.037060305,0.04039733,0.2633491,0.007396364,0.49212128
0.3004454,0.00077232905,0.13293019,0.038700927,0.26207253,0.19839227,0.06668638
0.14987157,0.0036454457,0.13984652,0.015939243,0.04609636,0.025630845,0.61897004
0.3789527,0.0026146637,0.091988936,0.082584925,0.25716978,0.056637812,0.13005112
0.06129206,2.563704e-05,0.10449242,0.0011701655,0.008167191,0.82174546,0.003106997
0.081478186,0.0011917998,0.062918246,0.021378404,0.005433956,0.003405382,0.824194
0.44140625,0.0010135492,0.19444406,0.06471076,0.109699674,0.08399575,0.10472993
0.21251199,0.0041056913,0.21955386,0.055819858,0.12871306,0.03703863,0.342257
0.005284098,5.025019e-06,0.019426703,0.05374709,0.44977698,0.0084101735,0.4633499
0.25703824,0.001710073,0.23851174,0.04809518,0.05720941,0.13709332,0.26034203
0.11639663,0.00089394825,0.11204729,0.107132524,0.4830966,0.1135401,0.066892914
0.10014371,0.0011323423,0.05847888,0.118486606,0.5491731,0.075122215,0.097463086
0.11424549,7.236559e-05,0.14391752,0.008610346,0.09752789,0.63044465,0.005181792
0.19473478,8.98153e-05,0.020730881,0.040283944,0.6552949,0.058156677,0.030709019
0.5903086,0.0029766448,0.099916816,0.069627464,0.042446442,0.1814223,0.0133017255
0.009226874,8.890694e-05,0.0881545,0.27133584,0.0301124,0.01137301,0.5897084
0.029634535,0.00072580454,0.04351471,0.02237907,0.6897369,0.044065677,0.1699433
0.17158403,0.00051539124,0.15653123,0.1467311,0.22885118,0.07339235,0.22239475
0.029020088,6.1702245e-05,0.027802829,0.20922694,0.4582454,0.2582261,0.017416943
0.018406717,9.411449e-05,0.020092834,0.052542698,0.58855593,0.291822,0.02848568
0.78632,0.0011177645,0.12596369,0.014262782,0.02062157,0.028091105,0.023623047
0.06936916,0.00048272545,0.14155446,0.010921797,0.1159777,0.021623915,0.6400702
0.043953452,0.0018176029,0.07636618,0.006860108,0.022278886,0.008831094,0.8398926
0.12661345,0.00039730448,0.03313676,0.0708274,0.18081726,0.0395539,0.5486539
0.06594569,0.0003177539,0.06291663,0.01729679,0.29469517,0.5575545,0.0012734488
0.11339926,0.0006527254,0.29826745,0.04461552,0.295317,0.17604107,0.07170703
0.0766895,0.0036165249,0.14177276,0.007089978,0.57721734,0.1711711,0.022442808
0.04771312,0.00020033232,0.023030568,0.74416065,0.07938127,0.05040888,0.055105213
0.12975977,0.0003226311,0.05890258,0.03150472,0.22153962,0.54559755,0.012373141
0.2979037,0.00080267264,0.12645353,0.040313676,0.10551103,0.41547245,0.013542925
0.30775687,0.00017782567,0.10929822,0.0022022985,0.100720145,0.47644565,0.0033989977
0.1931471,0.0011350564,0.046827145,0.018668005,0.52656233,0.07025939,0.14340097
0.031930435,6.877936e-05,0.03959647,0.3293344,0.33586207,0.11477979,0.14842796
0.3373427,0.0018788246,0.21846353,0.08632122,0.16598211,0.117214166,0.072797455
0.32444382,9.1110756e-05,0.025393737,0.06431102,0.47523877,0.037638895,0.07288261
0.28624105,0.0040934053,0.16509707,0.07029684,0.12330208,0.049959954,0.30100954
0.012797787,0.00014026368,0.16751777,0.095763266,0.23241772,0.45998347,0.031379733
0.068323106,0.00015303087,0.035800163,0.08299615,0.6602327,0.1237858,0.028709043
0.05496073,2.3403458e-05,0.05249471,0.004330692,0.8097509,0.049971707,0.028467841
0.02649488,0.00012026792,0.15700684,0.018301982,0.4702906,0.29567558,0.032109898
0.051136427,0.00021790982,0.032166447,0.02749834,0.08403589,0.006285465,0.79865956
0.11005956,0.0003512779,0.015056208,0.053905986,0.7284835,0.08568192,0.0064615263
0.013333021,2.2521679e-05,0.018574001,0.019734364,0.54942435,0.39006397,0.008847713
0.18260303,0.008395654,0.46090063,0.0724377,0.06170414,0.049913175,0.16404569
0.6002839,0.0067867967,0.12926608,0.098048165,0.015748167,0.04389616,0.10597072
0.010843918,0.00029565097,0.04352606,0.019694377,0.77750903,0.027658219,0.12047274
0.09568081,0.00069852866,0.21120253,0.042533893,0.137704,0.14914198,0.36303824
0.6755167,0.00027123073,0.10434305,0.018163042,0.08854006,0.04297163,0.070194244
0.17640093,0.022266174,0.22733223,0.026707897,0.12598482,0.30332166,0.11798628
0.0629318,0.0037680399,0.06667229,0.03392217,0.12183385,0.06472025,0.64615166
0.06777644,7.654225e-06,0.007979686,0.009107327,0.7079025,0.005105292,0.2021211
0.09232864,0.00020586347,0.020072678,0.03724339,0.77275705,0.03282014,0.044572227
0.20329548,0.0047710957,0.08086608,0.10245658,0.065397024,0.021436399,0.52177733
0.07480189,0.001315309,0.105606996,0.09254863,0.26936552,0.2564745,0.19988716
0.079817005,0.0016683028,0.08075396,0.16196004,0.53759676,0.03418661,0.1040173
0.5051828,2.4173949e-05,0.23427875,0.022974607,0.115498036,0.100712456,0.021329135
0.08427422,0.0005677277,0.06212169,0.03612994,0.14293393,0.022998298,0.65097415
0.346941,0.00012626007,0.1516089,0.062829465,0.23092596,0.19448411,0.013084338
0.03874106,0.00010050588,0.040343534,0.57665884,0.096567556,0.2055005,0.04208799
0.19089803,0.0005356681,0.09865896,0.045032017,0.23539262,0.4075854,0.021897247
0.13332596,0.00026300031,0.16877544,0.017750142,0.16049008,0.5120192,0.007376209
0.04604833,0.0010777224,0.05420798,0.07806701,0.53238523,0.21755973,0.07065398
0.31459168,0.013193175,0.27066514,0.06477462,0.072938964,0.11424138,0.14959505
0.35806784,0.0013826577,0.106594406,0.099842645,0.17081343,0.042293176,0.22100589
0.33630165,0.00933981,0.33167255,0.01355001,0.03533319,0.04315691,0.23064582
0.017232846,0.0009341675,0.06611806,0.025673922,0.0036152552,0.010337911,0.8760879
0.07325733,0.00058379426,0.104029894,0.13016981,0.025533665,0.018261155,0.6481644
0.13449623,0.0029350317,0.14498006,0.08642855,0.28974107,0.12866272,0.21275638
0.51594526,0.0004978208,0.03937671,0.019926501,0.3422769,0.022758905,0.0592179
0.14816308,0.0010755251,0.13414891,0.1393214,0.32852504,0.21148337,0.03728265
0.16526003,0.0007537719,0.031317662,0.061733894,0.36046842,0.049887758,0.33057848
0.085440345,0.0026657903,0.049746167,0.09765076,0.53473157,0.17083271,0.058932755
0.32576194,6.251533e-05,0.03577441,0.069269925,0.40751266,0.10732118,0.05429736
0.013344529,0.00011329287,0.03544204,0.016402034,0.8679742,0.02269732,0.044026576
0.1216646,0.00065153243,0.054789305,0.08663223,0.5056501,0.09081411,0.13979812
0.15907505,0.00033312355,0.2128157,0.02865516,0.40878946,0.17628482,0.014046691
0.35067725,0.0026117966,0.2920427,0.0019450731,0.040473793,0.30378005,0.008469326
0.15497379,0.00096262014,0.20364596,0.03900469,0.2200054,0.24213335,0.13927425
0.067103595,8.079613e-05,0.43011582,0.0294845,0.15742464,0.3023221,0.013468542
0.30731133,0.0007109476,0.082777396,0.067470305,0.37615725,0.14461818,0.020954592
0.0057276734,2.0370071e-05,0.0059571476,0.03821951,0.9088916,0.036412694,0.0047709523
0.030601386,0.0004665172,0.09855988,0.053903647,0.4922169,0.0141017465,0.3101499
0.07096435,0.0032898055,0.043645203,0.010468574,0.7529672,0.06830154,0.050363317
0.443812,0.0022688839,0.3787051,0.021289855,0.05391653,0.039073713,0.060933836
0.07333439,0.0009085829,0.11079212,0.05683843,0.3812355,0.077557325,0.29933366
0.065487094,0.00042595406,0.0428452,0.08925046,0.29286614,0.5029344,0.0061907014
0.27099043,0.0014140968,0.13748533,0.012180137,0.19210327,0.37502638,0.010800414
0.6266358,0.0006041431,0.2417753,0.017680144,0.021677535,0.06577058,0.025856538
0.5863589,0.0004611467,0.1026326,0.027660135,0.110416405,0.1616286,0.0108422255
0.05974962,0.0011693174,0.1548366,0.05241473,0.40935335,0.16036789,0.16210842
0.1571678,7.587333e-05,0.061845526,0.029956508,0.65071,0.016277429,0.083966866
0.016847257,2.7929362e-05,0.020063162,0.068946,0.7586046,0.020507876,0.115003206
0.4065433,0.0021597075,0.1334782,0.08249819,0.16205278,0.043380342,0.16988742
0.031160844,0.00022938564,0.07118218,0.08582381,0.5601077,0.058979847,0.19251625
0.077532545,0.0021964975,0.053823303,0.017977417,0.008649903,0.0030471103,0.83677316
0.2290235,0.004844222,0.22613858,0.037498705,0.11447898,0.07805417,0.3099619
0.044788793,2.8330835e-05,0.010982916,0.029489176,0.26806244,0.010203767,0.6364446
0.012327262,3.343958e-05,0.032064058,0.1436507,0.08743142,0.0040507973,0.72044235
0.049754977,0.00059375976,0.03292154,0.019608812,0.7678116,0.08159931,0.047710016
0.14807646,0.0028365813,0.26953146,0.051143214,0.07470526,0.1288467,0.32486027
0.05884769,0.00061047444,0.02800555,0.2449811,0.4843131,0.16414204,0.019100092
0.046198517,0.00012521817,0.12428466,0.20825103,0.19027516,0.035595592,0.39526978
0.039049406,0.00081922766,0.067476824,0.3536009,0.21570234,0.0632248,0.2601265
0.09239977,0.00013994658,0.1588361,0.07920429,0.4507115,0.1187602,0.09994819
0.059931774,0.0011426872,0.3598384,0.0057433136,0.017308427,0.024963405,0.53107196
0.13285351,0.0011008612,0.15104331,0.067871355,0.32634026,0.29204106,0.028749695
0.12610218,0.0050878776,0.1389486,0.03796628,0.16908765,0.026153727,0.4966537
0.1370459,0.0014797519,0.25973544,0.015273293,0.1088491,0.015792752,0.4618238
0.02860786,0.0004314308,0.038083486,0.10372363,0.5467959,0.2226204,0.059737235
0.11662314,0.006594371,0.34168416,0.0061236033,0.14330302,0.29262167,0.09305001
0.06614243,7.1735776e-05,0.039105114,0.11216743,0.47394112,0.28626597,0.022306208
0.6960991,0.0005000025,0.08681668,0.007789771,0.049554355,0.037671667,0.12156843
0.05189325,0.00019335507,0.07346139,0.48196098,0.18152468,0.12624611,0.0847202
0.16800751,0.025058854,0.12764823,0.088306256,0.26370677,0.08357569,0.24369664
0.025623355,0.0002534482,0.15761547,0.02264928,0.06445086,0.05050461,0.678903
0.05712659,0.001451342,0.1355457,0.12992208,0.31371495,0.14547954,0.21675983
0.035334677,0.0003054942,0.0493983,0.06244319,0.6802403,0.10681161,0.06546648
0.27188015,0.009341715,0.11722606,0.061185673,0.28644446,0.15424858,0.09967344
0.052261524,0.00034001374,0.15802434,0.029685574,0.1712245,0.024543852,0.5639202
0.059318814,0.0011885146,0.13469395,0.050586995,0.018104238,0.03301924,0.7030883
0.08454309,0.00016963934,0.06897958,0.43320268,0.22338335,0.162173,0.027548626
0.08205276,0.0006226551,0.032213647,0.02152714,0.47929692,0.036807943,0.34747896
0.060088724,0.00013403347,0.044286255,0.0070198583,0.44101924,0.44546422,0.0019877052
0.1467344,0.0035433932,0.29786727,0.010144893,0.009870115,0.009820768,0.52201915
0.007833954,4.1605657e-05,0.04843288,0.00079860195,0.0037432758,0.0027936434,0.93635595
0.1044682,0.004808395,0.059172705,0.018148705,0.021400161,0.017269528,0.77473235
0.07145612,0.000106400475,0.08279035,0.054772392,0.31589344,0.4505074,0.024473961
0.17505263,0.0014865141,0.07986734,0.05417116,0.3042835,0.24004093,0.14509794
0.29891458,0.031176254,0.22657034,0.011192593,0.069184184,0.030721186,0.33224094
0.05748533,0.0002876288,0.13697974,0.19889568,0.30325612,0.037126515,0.26596895
0.115790956,0.0003314383,0.054833148,0.033895075,0.19040567,0.025696987,0.5790467
0.014859007,9.7689335e-06,0.012883543,0.07878065,0.79507613,0.09079596,0.0075949254
0.36088312,0.00088289846,0.10919643,0.09484459,0.2739468,0.04349326,0.11675297
0.059060942,0.0006637873,0.033725854,0.030326419,0.58112717,0.28724703,0.007848797
0.07995999,0.00043473722,0.080950715,0.35799307,0.30914223,0.13824521,0.03327398
0.014046135,0.00048890937,0.22939557,0.02768373,0.04531977,0.010677577,0.6723883
0.32339364,0.0008073622,0.07369784,0.28879634,0.20130071,0.06796032,0.044043757
0.059848435,0.0004196753,0.2959396,0.010668344,0.017237151,0.0063784015,0.6095084
0.28655744,0.0197282,0.18062386,0.06656288,0.028052691,0.024091741,0.39438325
0.019236648,0.00014402217,0.047989875,0.13072845,0.46529278,0.27425036,0.06235788
0.24614403,0.0038633752,0.13745794,0.05517052,0.09806692,0.026456166,0.43284094
0.09386626,0.0002347174,0.061054792,0.071946554,0.43466416,0.029041378,0.30919215
0.7494516,0.0011085158,0.046777047,0.0064970045,0.119695,0.07254353,0.0039272723
0.02830412,0.00038462013,0.11287592,0.18712242,0.34105414,0.2529253,0.07733345
0.14087355,0.00046200978,0.021753626,0.46905565,0.15013134,0.01576726,0.20195651
0.17822196,0.0031334837,0.094399214,0.058061764,0.24362896,0.09552798,0.32702664
0.39887962,1.9817433e-05,0.2139395,0.020370746,0.20844917,0.12581664,0.032524504
0.08606703,0.0019880775,0.05132748,0.06649773,0.44537303,0.20323433,0.14551225
0.1477458,0.0011550548,0.17033473,0.088921964,0.20823134,0.18722883,0.19638221
0.08687145,9.9624674e-05,0.30331904,0.08687056,0.2082601,0.29328004,0.021299222
0.0103124175,0.00068356947,0.031770404,0.007836346,0.015873034,0.0015852399,0.93193895
0.45683596,0.001036546,0.14606108,0.108918354,0.18892914,0.07461005,0.023608927
0.115063675,0.01437076,0.13452561,0.01352945,0.017694019,0.016554117,0.68826234
0.13719475,9.3917144e-05,0.3613895,0.16359577,0.09704848,0.11496267,0.12571491
0.13142201,0.008447491,0.12780795,0.022567626,0.13906656,0.02605309,0.54463524
0.0197254,8.523695e-05,0.031217603,0.19971052,0.39364353,0.33961114,0.016006585
0.023908487,7.5691576e-05,0.06996528,0.016532257,0.056357883,0.012967178,0.82019323
0.021413099,0.00027028922,0.090603806,0.0706247,0.14473507,0.6565277,0.015825387
0.21963385,0.0067960024,0.16388214,0.051008925,0.011033148,0.014201725,0.5334442
0.06725686,0.00021741017,0.04278108,0.036609415,0.73041415,0.041776955,0.0809441
0.07770701,0.01340402,0.20150086,0.0108350385,0.33977273,0.087867916,0.26891246
0.29493263,0.0031601056,0.1118516,0.027907271,0.20459582,0.052338835,0.30521375
0.02817948,3.9703275e-05,0.024159973,0.20340747,0.5914429,0.13216968,0.02060086
0.46760958,0.004793578,0.1304112,0.06329105,0.040008273,0.027962562,0.2659238
0.09222636,0.00011928081,0.08169882,0.07774893,0.19501953,0.052968945,0.50021815
0.07622163,0.0015193021,0.13866316,0.11190903,0.49523926,0.117979966,0.058467638
0.25267068,0.00028717544,0.085265145,0.18184306,0.35079214,0.091306895,0.03783492
0.0830046,0.011107116,0.1448505,0.029332673,0.17523332,0.03442484,0.5220469
0.2718308,0.00062845,0.06369856,0.07380776,0.24209619,0.32753697,0.020401327
0.7841804,0.00068638736,0.054325778,0.006797488,0.109304264,0.027865129,0.016840562
0.3124046,0.0016709587,0.16965792,0.11589247,0.13044493,0.07064773,0.19928133
0.115790956,0.0003314383,0.054833148,0.033895075,0.19040567,0.025696987,0.5790467
0.1368668,0.00052868045,0.09893677,0.07963704,0.20086923,0.030675182,0.45248628
0.65012205,0.0010081283,0.052511018,0.0083502205,0.012027585,0.008093604,0.2678874
0.58950686,0.002567472,0.13806035,0.042660646,0.076404385,0.07129536,0.07950498
0.19222923,0.36068207,0.15238808,0.022535246,0.0990582,0.12323414,0.04987306
0.039716326,0.0001936667,0.010733721,0.13891618,0.7055033,0.06563824,0.039298628
0.025204847,6.5692635e-05,0.04786293,0.009812643,0.7905944,0.12232471,0.0041347397
0.113732755,0.0003492999,0.031154262,0.028853452,0.11668721,0.024717866,0.6845052
0.011392202,0.00019539411,0.087688535,0.04023931,0.65550464,0.026711108,0.17826876
0.34053648,0.00074654847,0.16117379,0.077572376,0.24084882,0.11232512,0.06679678
0.005590287,4.457709e-05,0.012031919,0.29060215,0.63703865,0.042717475,0.011974897
0.0048963446,0.0001937846,0.06657935,0.020719584,0.03903673,0.0182034,0.8503708
