0,1,2,3,4,5,6
0.010976981,4.3376393e-05,0.050938513,0.0010129504,0.8764697,0.047628343,0.0129301725
0.07755185,0.00036844998,0.10308867,0.01392527,0.27124658,0.06894802,0.4648712
0.026874548,0.00079411105,0.047870014,0.040855806,0.058256466,0.81304294,0.012306115
0.023426449,0.00018977557,0.006079807,0.45371452,0.44317073,0.07287048,0.00054830103
0.4059411,0.00050366693,0.17206092,0.09434948,0.064612634,0.25842813,0.0041040494
0.02287807,0.00039536346,0.037341613,0.25288534,0.5315425,0.14869249,0.00626466
0.04940091,0.0024159036,0.48352346,0.028122742,0.27226138,0.11723115,0.047044456
0.13260761,6.510144e-05,0.053321507,0.11163291,0.25073472,0.44822884,0.0034094278
0.13407665,0.00063735864,0.16294187,0.032184765,0.15360788,0.23241831,0.28413317
0.03741294,0.0003436088,0.07460577,0.019633453,0.45978907,0.40566397,0.0025511945
0.26349118,0.00019303532,0.025836246,0.039905265,0.049736656,0.6187941,0.0020434193
0.016588392,3.7386988e-05,0.01932878,0.0013886971,0.6479408,0.31283635,0.0018795532
0.15796384,0.00077046856,0.024060406,0.03482934,0.59073484,0.18380263,0.007838431
0.040229503,0.00020168812,0.05769663,0.027136626,0.025381869,0.8420805,0.007273175
0.02764825,0.0022055816,0.19070587,0.005081682,0.09676281,0.056951664,0.62064415
0.46005875,0.0034050988,0.16068576,0.024941666,0.14592345,0.13230823,0.07267703
0.111427546,0.00010314694,0.12604405,0.0095932055,0.1259396,0.6214068,0.0054857107
0.011794229,0.00015080856,0.087418586,0.026950674,0.8118778,0.030279487,0.031528503
0.076626256,0.002614649,0.35150406,0.013030347,0.023300648,0.4357273,0.09719672
0.04472639,8.343989e-05,0.04555118,0.09001176,0.21105346,0.604833,0.0037407791
0.00317943,2.2204564e-05,0.005241326,0.02177653,0.25041077,0.7192042,0.0001655133
0.01923161,9.088873e-05,0.48030025,0.012727248,0.04880114,0.42829987,0.010549025
0.034351416,0.00060180586,0.121618,0.025498865,0.4540636,0.16725741,0.19660887
0.0033002372,1.0212776e-06,0.019612348,0.003624235,0.022563113,0.9508677,3.134902e-05
0.020751514,0.000544233,0.07975121,0.102475315,0.6062382,0.15442656,0.035812974
0.03942998,0.00024249834,0.09138043,0.020070303,0.60713804,0.16003682,0.08170189
0.08209214,0.00032628613,0.101179235,0.0032499346,0.6923956,0.07798542,0.042771295
0.0026307576,3.002938e-06,0.038459934,0.0003237412,0.009760324,0.94876957,5.2646265e-05
0.010848144,1.9838859e-05,0.05280876,0.13123874,0.1984299,0.5967274,0.009927328
0.2636346,0.000116661504,0.023997055,0.4942813,0.07496294,0.1379532,0.0050543104
0.023831507,9.420272e-05,0.07355592,0.013622979,0.62438077,0.17059134,0.09392332
0.041938506,0.00064517674,0.06358021,0.0066463184,0.7541424,0.044578277,0.088469036
0.0149185285,0.0002960705,0.39857838,0.028987467,0.16015694,0.168589,0.22847362
0.15143172,0.00019987086,0.15290822,0.18537739,0.260556,0.23661312,0.012913653
0.01661696,8.372465e-05,0.028868187,0.34374395,0.31374264,0.29530245,0.0016420381
0.33020383,0.0003404581,0.2687919,0.0148976045,0.117495924,0.25954947,0.008720782
0.008027768,4.641547e-05,0.0050824992,0.8237675,0.047292467,0.11075322,0.005030156
0.33246,0.0026294356,0.17438208,0.14287312,0.062630326,0.06494871,0.2200764
0.07269809,0.00034175123,0.027120298,0.10759056,0.12041453,0.6701939,0.0016408183
0.10839501,0.0021902062,0.0767509,0.08277604,0.49331462,0.07887263,0.15770054
0.17614344,0.0002931232,0.066923894,0.006107592,0.4661613,0.2777249,0.0066457917
0.017262364,6.7000634e-05,0.019698802,0.0017921468,0.8747152,0.0840653,0.0023991792
0.1279999,0.00044550933,0.060884736,0.010604283,0.63328946,0.15856145,0.008214655
0.08268717,7.236823e-05,0.14879751,0.27177173,0.1579422,0.28061938,0.058109626
0.03843078,4.29579e-05,0.052799385,0.031921748,0.21386565,0.65552604,0.0074134334
0.06991721,0.0006263765,0.037599143,0.08772357,0.28280547,0.5159235,0.005404672
0.036123734,0.00025993778,0.5324381,0.0036304516,0.010598424,0.019816143,0.39713326
0.007883762,0.00021676169,0.015031407,0.06280938,0.3338795,0.5708838,0.009295296
0.004554061,0.00020284126,0.029120041,0.0063706157,0.053304303,0.90550363,0.00094445253
0.03136518,0.0002407324,0.05324373,0.003761923,0.5440478,0.36014307,0.0071976148
0.023603352,0.00014618013,0.07120506,0.024719512,0.2952346,0.5839769,0.0011144034
0.040893942,0.00033829856,0.021646896,0.01054098,0.28660527,0.63897705,0.0009975873
0.03758605,0.0009737254,0.37501112,0.010941643,0.025696248,0.5450634,0.0047278535
0.13391013,7.126995e-05,0.03414408,0.13926372,0.039474063,0.6489166,0.004220115
0.036407936,5.6487064e-05,0.009956872,0.105979696,0.7499367,0.09498197,0.0026803184
0.03738017,5.955652e-05,0.018301394,0.022945212,0.7174187,0.20233694,0.0015580213
0.02422791,0.000117112206,0.013913296,0.80021256,0.057985846,0.09999727,0.0035460552
0.021069663,0.00024563263,0.019689878,0.027340801,0.0972033,0.8332369,0.0012138749
0.047041897,0.0021388195,0.029743351,0.05436862,0.7851697,0.04868466,0.03285296
0.025924891,9.117912e-05,0.028749565,0.022217812,0.7922045,0.12862898,0.0021831233
0.01826871,6.063398e-05,0.035784338,0.0020039266,0.8733992,0.054024972,0.016458178
0.044845894,0.00014369228,0.032607045,0.051924553,0.37954882,0.48539388,0.0055361683
0.058183525,0.00010769479,0.23121911,0.019426616,0.11014084,0.013705932,0.5672163
0.06273885,0.0016062243,0.05398516,0.025680829,0.6970746,0.14714125,0.011773201
0.4661039,0.010905423,0.3221642,0.008756952,0.019593703,0.030830804,0.14164494
0.04888536,0.000105785606,0.095859915,0.0027863886,0.60594124,0.24295425,0.0034669891
0.44482028,0.0011569123,0.059611868,0.13359353,0.06983436,0.26586258,0.025120402
0.0011202513,6.215242e-06,0.0126633365,0.001744182,0.037299328,0.945924,0.0012426864
0.020908361,0.0001756771,0.0047155744,0.5537201,0.24284825,0.17604522,0.0015867886
0.061108775,0.00013277373,0.07547868,0.49247545,0.047554817,0.29066536,0.03258412
0.03202552,0.0003219335,0.085399725,0.024428142,0.66829896,0.04606254,0.14346315
0.10259143,0.0007879115,0.10713106,0.22999838,0.1871012,0.35577536,0.016614651
0.031536117,0.00010243,0.06577184,0.0034331537,0.5350674,0.3596355,0.004453553
0.03905539,7.098389e-05,0.07273103,0.002770978,0.43342972,0.44845474,0.0034871756
0.056214698,0.0006658845,0.2544315,0.020082321,0.1470551,0.5104647,0.011085763
0.03814434,8.61405e-05,0.11228463,0.012677028,0.22950175,0.41631317,0.19099292
0.016503967,3.563934e-05,0.17320353,0.001753982,0.100686334,0.7050381,0.0027785236
0.06740035,0.0008095576,0.5287353,0.006497839,0.023799669,0.06323154,0.30952576
0.028574532,0.00017342536,0.03526985,0.11362501,0.16022144,0.6427984,0.019337362
0.039598696,0.0014263322,0.04130363,0.024958204,0.83494616,0.049830046,0.007936944
0.007955101,0.0005159465,0.014752923,0.08459274,0.5549601,0.33618703,0.0010361886
0.6283452,9.0905334e-05,0.035761233,0.106787466,0.07883807,0.14743075,0.002746354
0.04716613,0.00035735357,0.09424809,0.0033317928,0.5238028,0.2031129,0.12798092
0.011323517,0.00015079703,0.008825857,0.08088715,0.80048,0.09677427,0.0015584202
0.49487287,9.42026e-05,0.15096405,0.14674687,0.06566009,0.13175581,0.009906119
0.048484094,0.00029677115,0.03169932,0.035265908,0.038647857,0.8450367,0.0005694002
0.20002297,9.941961e-05,0.04491182,0.19719155,0.21237278,0.34135106,0.0040503554
0.005515372,1.9118215e-05,0.61959743,0.011634444,0.08305229,0.27822658,0.0019547713
0.016303241,1.6577773e-06,0.017182782,0.01828723,0.21135467,0.73578227,0.0010880842
0.012235309,4.1434385e-05,0.044062436,0.0029549648,0.8598343,0.07843444,0.0024371138
0.017919622,0.00049325643,0.13168278,0.0026765512,0.65287286,0.1411557,0.053199265
0.03523962,0.00014132791,0.012855327,0.18668249,0.44325864,0.31613907,0.0056835096
0.12603718,3.6843852e-05,0.55647045,0.024370668,0.10534509,0.17752963,0.010210115
0.14297998,0.0008681099,0.23018505,0.03161806,0.08285964,0.30171412,0.20977505
0.07910717,0.0007516879,0.017194748,0.032560226,0.14546376,0.7240821,0.00084037014
0.16319035,0.0002011306,0.054082897,0.068049625,0.11438638,0.5961034,0.003986256
0.5095256,0.00092455925,0.20290925,0.05516389,0.07085045,0.08215584,0.07847041
0.0073135598,6.8212007e-06,0.006172064,0.044933695,0.06775169,0.8733711,0.00045102395
0.0024590443,1.0583057e-05,0.006118498,0.0083504105,0.004609187,0.9783012,0.00015109801
0.07301502,0.0006790998,0.051694278,0.07769466,0.7216241,0.070011295,0.0052816295
0.0014923371,8.9877983e-07,0.006702405,0.0006156152,0.96652883,0.02320683,0.0014531242
0.015947992,0.00060485257,0.016471753,0.07307151,0.8425403,0.048775297,0.002588275
0.060680036,0.000700287,0.6965282,0.0068000876,0.07081186,0.008317674,0.15616189
0.05708357,0.0020138079,0.1831105,0.0077767554,0.38705525,0.09052921,0.27243087
0.05608676,0.00021022052,0.046996005,0.05463611,0.75203115,0.08603459,0.0040051276
0.0064491713,3.105959e-05,0.01410425,0.024761034,0.78347564,0.1690985,0.002080374
0.0406163,0.001883663,0.13765062,0.082300335,0.53033733,0.04091709,0.16629466
0.123228915,0.0002185846,0.056800094,0.0017302963,0.5720083,0.2438177,0.0021961816
0.15485324,7.9171274e-05,0.7546706,0.0107833445,0.003086472,0.011554304,0.06497282
0.021027453,5.5565055e-05,0.010200114,0.012117216,0.2949975,0.661405,0.00019711042
0.031511955,0.00015555984,0.024210915,0.022384236,0.71644014,0.20362179,0.0016754111
0.014510852,0.00059665256,0.01292324,0.2413635,0.63404137,0.09086201,0.0057023955
0.014838105,0.00032035608,0.19655928,0.0060414104,0.008668943,0.025567168,0.7480048
0.13083534,0.00047699694,0.1507155,0.019994637,0.31602094,0.27338213,0.10857443
0.010126201,4.9864037e-05,0.07275983,0.014989524,0.06513944,0.8258462,0.011089012
0.10806736,0.0010418263,0.118685745,0.08545894,0.43603677,0.10400709,0.14670222
0.45937127,0.009427266,0.06098509,0.0014091367,0.16037002,0.30238888,0.0060484153
0.24270938,0.00070943346,0.09740237,0.40805832,0.09183155,0.06909564,0.09019336
0.06328731,0.0015159504,0.01880566,0.053061627,0.15709127,0.7053652,0.0008729813
0.1946781,9.093163e-05,0.04762778,0.067532055,0.23019016,0.45874906,0.001131921
0.08832147,0.0003794163,0.16935286,0.060467266,0.17901072,0.42832848,0.074139796
0.041352186,0.0004337338,0.14779177,0.01555625,0.44662523,0.27524915,0.07299171
0.018928327,7.8234996e-05,0.011453941,0.056550276,0.5445623,0.36769632,0.0007306209
0.06285338,0.00040625007,0.01369952,0.11810968,0.6498092,0.15248525,0.002636709
0.0033494355,3.8895156e-05,0.012858019,0.021861738,0.1744071,0.7861805,0.0013043848
0.006945244,6.7845416e-05,0.111406006,0.005273523,0.29962495,0.57614547,0.0005369728
0.30197564,0.0001947501,0.1697736,0.05009018,0.17548591,0.24648036,0.055999607
0.06729311,0.00025452758,0.7511289,0.016314737,0.07536804,0.010364516,0.079276145
0.08829396,0.00047342302,0.32579452,0.0038129778,0.276513,0.10018989,0.20492218
0.030801956,3.8371596e-05,0.052032784,0.008679092,0.48508424,0.42234358,0.0010200746
0.009036091,4.8122947e-05,0.010703279,0.019760067,0.18664767,0.7733771,0.00042764776
0.073204756,0.00011718574,0.021511637,0.62464386,0.14064837,0.13667826,0.0031959445
0.17718272,0.00036800475,0.103580855,0.09317339,0.07622755,0.4789968,0.070470616
0.03290914,0.00020131299,0.61912125,0.035734687,0.12641774,0.11977124,0.06584459
0.030996736,5.4169388e-05,0.04673818,0.041724253,0.5990787,0.2755043,0.00590371
0.025373882,0.00014480102,0.07916912,0.018971961,0.11842313,0.7567921,0.0011250406
0.12143621,2.312017e-05,0.13890801,0.052506223,0.11505992,0.4996549,0.07241163
0.0044475244,1.9879219e-05,0.003874955,0.09914681,0.63074654,0.26141304,0.00035122485
0.031305872,5.388307e-05,0.09062398,0.004153509,0.72233534,0.14720836,0.0043190094
0.0068062176,9.35027e-05,0.005852676,0.39242724,0.51221627,0.08038366,0.0022204507
0.014032874,4.5840894e-05,0.2425967,0.20467764,0.19802882,0.32979128,0.010826844
0.09412968,0.00043258458,0.024487793,0.0028120189,0.7571114,0.1062275,0.014798996
0.04138078,0.0007272651,0.01190228,0.035654597,0.33853352,0.57078415,0.0010174095
0.11103443,0.00047982403,0.05773224,0.07681592,0.52088356,0.22874014,0.0043139295
0.032586847,0.00029324487,0.040715527,0.079053424,0.6633497,0.18084511,0.0031561346
0.38796833,0.0025119786,0.04600153,0.3280652,0.049588043,0.17364788,0.012217073
0.017205613,0.00029155603,0.068432055,0.31876555,0.4536321,0.087312065,0.05436111
0.46181536,0.0013261454,0.16525301,0.038004417,0.10157475,0.056887705,0.17513868
0.0649364,9.8362776e-05,0.40454292,0.031388093,0.12102084,0.19289666,0.1851167
0.084526144,0.00084994093,0.041367583,0.03991703,0.5633357,0.25314385,0.016859738
0.025894256,0.0004023603,0.12089236,0.010256842,0.6526449,0.115055084,0.074854255
0.07791098,0.00024735735,0.019582625,0.021290636,0.6964597,0.18247458,0.002034099
0.0045390152,1.628111e-05,0.025222,0.010702845,0.052144926,0.9062499,0.0011249635
0.003663035,3.176099e-05,0.107310094,0.06340731,0.036274493,0.78336954,0.005943714
0.038310274,7.577484e-05,0.121984884,0.0064911526,0.7092043,0.10562592,0.018307673
0.04849383,0.0004104703,0.06717078,0.003000696,0.71274513,0.15742189,0.010757245
0.09433391,0.00013911365,0.19624977,0.0022016664,0.51536644,0.15475075,0.036958344
0.00039010798,1.5572934e-06,0.003243511,0.0030914855,0.014357159,0.9788421,7.415978e-05
0.46724325,0.00012575254,0.071624815,0.040502366,0.15276809,0.2659669,0.0017687901
0.042698395,0.0006219664,0.15717329,0.0076214178,0.44876918,0.06912876,0.273987
0.039032098,0.00016497106,0.2938249,0.018867277,0.4130614,0.22585659,0.009192703
0.014708435,0.00064651534,0.015414807,0.047400393,0.7004008,0.21980548,0.0016235624
0.0043433285,3.4195618e-06,0.0035239374,0.006484675,0.8601063,0.12473693,0.0008014553
0.0049956804,5.4366577e-05,0.012882535,0.015255906,0.8559143,0.10811601,0.0027812202
0.15849899,2.1482101e-06,0.05874186,0.024388423,0.7279555,0.02867632,0.0017367322
0.038885444,0.00069141,0.091410615,0.049361505,0.2392427,0.51340723,0.067001134
0.005485242,2.1123917e-05,0.003377085,0.11679283,0.21914305,0.6547858,0.00039483138
0.28888384,0.0013270742,0.37599522,0.098243706,0.07698921,0.10855759,0.050003346
0.020900974,0.00011579787,0.002949319,0.078172475,0.81930417,0.07768532,0.0008719235
0.052310016,0.0003590529,0.6905186,0.010123169,0.09394013,0.14547674,0.007272309
0.0731345,0.00046266674,0.16291915,0.024362894,0.53982234,0.18948491,0.0098135425
0.04334782,0.00014765217,0.016301684,0.040107455,0.31888145,0.58101296,0.00020091576
0.12322023,0.00263087,0.15002953,0.0050253025,0.2635284,0.44510722,0.010458521
0.04527702,0.0033903816,0.03970844,0.026067585,0.57200634,0.30464613,0.0089041265
0.0099339895,2.176923e-05,0.013034325,0.0008955683,0.9155108,0.056077324,0.004526163
0.016867558,3.3930828e-05,0.123202495,0.004639104,0.14615531,0.7039387,0.005162914
0.014595933,0.00020818213,0.033362914,0.017910602,0.8235118,0.09480502,0.015605633
0.047230683,0.0010701779,0.015192157,0.014039271,0.3785867,0.5422818,0.0015992059
0.03439765,0.00010522327,0.065099075,0.0036594043,0.25846708,0.6361127,0.0021588283
0.0018974,1.06158595e-05,0.005517793,0.007095998,0.010365876,0.97485715,0.00025517747
0.0068062176,9.35027e-05,0.005852676,0.39242724,0.51221627,0.08038366,0.0022204507
0.02226591,0.00034474704,0.045562018,0.014902246,0.50516915,0.40763122,0.004124628
0.042859387,5.2380634e-05,0.015079064,0.163389,0.52295685,0.2548625,0.00080082694
0.01636178,7.1293594e-05,0.063718274,0.05314986,0.058873422,0.79806066,0.0097647365
0.11422475,0.0004288978,0.02023521,0.44161266,0.16884013,0.24874428,0.0059140953
0.031560108,7.885658e-05,0.069321014,0.10986032,0.4150527,0.10218689,0.27194005
0.057616636,8.4487896e-05,0.061810043,0.07785127,0.47289756,0.32505074,0.0046892064
0.07735022,0.00034872472,0.06604551,0.102117695,0.4863733,0.21247596,0.055288505
0.19320995,0.0011966444,0.22944988,0.03717199,0.30847213,0.119661964,0.110837504
0.12450308,0.002528696,0.043748554,0.012401719,0.26274604,0.54717743,0.006894408
0.1179793,0.00047520513,0.21180153,0.092485815,0.21773517,0.3026994,0.056823593
0.04636047,0.0011311488,0.27627507,0.036781352,0.32445145,0.249249,0.0657515
0.06573917,0.0017421863,0.04877615,0.018355787,0.2628349,0.5939371,0.008614813
0.026754256,3.327173e-05,0.058750723,0.012544811,0.60393566,0.29522747,0.0027538107
0.30580333,0.00014018109,0.11926463,0.02737322,0.110426925,0.42804834,0.008943377
0.3767039,0.00021917168,0.041625503,0.1453779,0.14291197,0.2797404,0.013421175
0.04204459,0.0005086566,0.01770134,0.09790607,0.70682406,0.117671594,0.017343618
0.39184535,0.00044123523,0.19023266,0.10385761,0.13294357,0.1744552,0.0062243463
0.030531239,0.00010138391,0.027629184,0.054277483,0.09962445,0.78494114,0.0028952283
0.038650762,0.00021472728,0.31679216,0.019829325,0.2211651,0.3956568,0.007691029
0.03596418,0.0011652745,0.013139212,0.054688834,0.56190175,0.329554,0.0035866732
0.050291758,7.589538e-05,0.04124614,0.0031934932,0.12368855,0.7802667,0.0012374838
0.7682556,0.00013404698,0.09367647,0.03925428,0.033382904,0.0281957,0.037101086
0.052799203,6.717807e-05,0.036826495,0.31745914,0.15265308,0.43869847,0.0014964103
0.008688807,2.9222194e-05,0.06295956,0.07020775,0.24517056,0.61112,0.0018241339
0.095914215,3.1329102e-05,0.09084884,0.117090985,0.29330888,0.3996345,0.0031712283
0.30656257,0.00037740477,0.013246382,0.019887295,0.2888914,0.36986572,0.0011691293
0.008246572,0.0001617986,0.014870098,0.031138541,0.31583095,0.6289167,0.00083527516
0.22504582,0.0012436636,0.017448746,0.46607795,0.13565278,0.14985728,0.0046738125
0.015052928,0.0001005185,0.5669425,0.045266222,0.15684843,0.18755965,0.028229686
0.13498835,0.000771455,0.14834264,0.006250982,0.46844313,0.22729197,0.0139114885
0.048341915,0.00010686468,0.016868426,0.028614363,0.2846121,0.6209404,0.0005159639
0.014188967,0.00037566555,0.008653757,0.035372842,0.8962899,0.0423827,0.0027362304
0.018920008,2.911177e-05,0.050090462,0.009125153,0.6961728,0.21970733,0.0059551806
0.04026103,0.00011765228,0.011995806,0.038499303,0.18353182,0.72431785,0.0012765474
0.24450149,0.00026190237,0.059206955,0.55695003,0.015091209,0.12028549,0.0037029746
0.026846915,0.00027102602,0.019955415,0.013272116,0.26210395,0.67526346,0.002287093
0.12659903,0.00063221384,0.06961747,0.03610363,0.44923893,0.31269985,0.0051089134
0.028428577,0.00012934492,0.039702617,0.01631245,0.12928206,0.7792159,0.006929121
0.025169695,0.00014432488,0.0163269,0.045137223,0.6373238,0.26930264,0.0065954197
0.029667975,0.0005082797,0.019198248,0.11747921,0.697131,0.12347536,0.01253993
0.41259146,2.3394152e-05,0.030385587,0.18940878,0.09648514,0.26817864,0.002927023
0.020120816,0.00019222038,0.011925569,0.23367622,0.64596665,0.08493938,0.0031790605
0.27145493,0.0008298348,0.017821804,0.11362941,0.25172797,0.34344745,0.0010885927
0.18401128,0.0016286155,0.21231169,0.1100709,0.15037002,0.16762365,0.1739839
0.01214505,0.0001273837,0.01054188,0.10327281,0.72567827,0.1469033,0.0013313157
0.19223447,0.003077445,0.17361785,0.043979384,0.27203032,0.24881528,0.066245236
0.034028474,5.0560855e-05,0.010545543,0.090790644,0.22967534,0.6181562,0.01675321
0.3382633,8.990274e-05,0.10284781,0.14683272,0.030895857,0.37480903,0.0062613906
0.028815873,0.00028676854,0.06110629,0.026806625,0.3347734,0.543741,0.0044701034
0.028316915,0.0002343402,0.049145762,0.024400437,0.22079594,0.6631495,0.013957151
0.22526783,0.0012256474,0.10240489,0.22978698,0.24283272,0.1911242,0.007357809
0.014860806,3.5465764e-05,0.070241,0.0011902666,0.11500112,0.797093,0.0015784261
0.040054664,3.5170702e-05,0.14948748,0.049950935,0.27125356,0.4619008,0.027317343
