0,1,2,3,4,5,6
1.8466648e-07,1.8404733e-12,9.990433e-07,0.999723,0.00013791914,4.7014655e-07,0.00013736638
7.062733e-06,2.4419744e-10,1.1905736e-05,0.9988116,0.00095851114,5.2734526e-06,0.00020566548
3.9848246e-06,1.5576918e-10,2.2047856e-05,0.9976562,0.0018734199,1.0911805e-05,0.00043335484
9.002957e-08,3.6560256e-12,3.05564e-07,0.99977463,0.00020334066,1.3709175e-07,2.1526646e-05
0.15834934,0.0012922357,0.060610577,0.17652625,0.2167039,0.28618664,0.100331
7.1844355e-05,1.2297392e-07,0.00020216519,0.99309593,0.0056068306,0.00079547975,0.00022759697
0.5548259,0.0014839849,0.007894104,0.25309044,0.0309183,0.15138018,0.00040704152
3.3758074e-06,1.288571e-10,7.909772e-06,0.9997167,0.00024988185,7.531881e-06,1.4554845e-05
0.00025530576,6.3395424e-07,0.00091905915,0.9436825,0.0010793741,0.00019311912,0.05387003
0.0004636649,2.3759696e-07,0.0004319815,0.99033594,0.0005780122,0.00014959388,0.008040605
1.8657318e-05,5.1374943e-10,3.0288784e-05,0.9960316,0.003650331,6.315374e-05,0.00020597335
0.107172586,0.0005720822,0.04144628,0.009817245,0.7139427,0.10241025,0.024638904
0.0098283,7.773145e-07,0.00053422846,0.98889846,0.00020971845,0.00020551137,0.00032294373
0.042213507,0.00020407735,0.0032761907,0.8877132,0.016680399,0.045544352,0.0043683313
0.00022362162,2.558006e-07,0.001105834,0.96400607,0.0006217129,0.0002793072,0.03376322
0.0031368805,2.3384837e-06,0.000909448,0.99058926,0.0011549754,0.0025647879,0.001642348
4.299998e-07,2.6875151e-11,1.8847758e-06,0.99883527,0.00016569966,5.8721963e-07,0.0009961464
0.008981502,8.939892e-05,0.01947275,0.9652658,3.3397657e-05,0.00087597035,0.0052810777
1.6979754e-06,3.972071e-11,1.7532038e-06,0.99958974,0.00033618923,8.798032e-07,6.981875e-05
0.01331351,0.00026124457,0.008625217,0.8334597,0.107950635,0.034552127,0.0018376053
3.9761102e-07,1.4693982e-11,9.311946e-07,0.9984975,0.0014869064,9.5292467e-07,1.3307065e-05
0.00020903042,1.08636335e-07,0.00025720647,0.97208744,0.026431326,0.0007942803,0.00022069066
6.2385348e-06,4.4347297e-11,1.8296553e-06,0.99773175,0.0022452238,1.9659574e-06,1.2915862e-05
1.5431721e-06,1.00574766e-11,1.3398619e-06,0.9995647,0.00042011123,1.2144988e-06,1.1037998e-05
0.011379044,7.2530247e-06,0.021569187,0.1196367,0.12000592,0.72692126,0.0004806065
6.5678914e-06,2.7349578e-10,8.497254e-06,0.99550724,0.004436042,6.155828e-06,3.5451216e-05
0.0019224087,7.402778e-07,0.0010744885,0.9726159,0.014759001,0.009305994,0.0003214348
0.0010859078,1.8809051e-06,0.00029953534,0.98237336,0.015189807,0.0005319614,0.00051750755
3.1894233e-06,3.8484573e-11,7.684073e-06,0.9988398,0.00086507236,1.7976807e-05,0.0002663405
4.904504e-07,2.7537863e-11,3.4959392e-06,0.9992384,0.00030808043,1.0809381e-06,0.0004485306
0.09502434,8.2168255e-05,0.006756982,0.30360514,0.12558042,0.46876234,0.00018865484
2.8573566e-05,5.0281965e-09,8.382163e-05,0.9943942,0.0003135971,1.5537578e-05,0.0051642344
1.5664006e-06,2.2975797e-11,4.5905217e-06,0.9992854,0.0004469901,2.8890247e-06,0.00025859196
0.071289286,0.0038363668,0.007295837,0.3684543,0.14811166,0.3978059,0.003206603
8.158534e-05,1.7554791e-07,0.0003114519,0.92408997,0.00081485073,4.3863238e-05,0.074658014
1.0214064e-06,6.3227555e-11,5.306135e-06,0.99839586,0.0010836332,2.6290254e-06,0.0005115392
4.2598956e-05,1.0276162e-09,1.8165554e-05,0.9996966,0.00017950435,3.8353396e-06,5.9347214e-05
0.16233337,0.0043353816,0.014097675,0.39345112,0.37184754,0.052040946,0.001893921
0.006570501,3.036497e-05,0.00079919794,0.974662,0.0076307626,0.009732093,0.0005750909
7.984761e-06,2.916455e-10,9.688208e-06,0.9995732,0.00037914375,4.9941536e-06,2.5029443e-05
0.00243946,7.257464e-06,0.0022535978,0.9697425,0.01366074,0.010225032,0.0016714206
5.1793027e-06,6.3367624e-11,1.1816677e-05,0.99946135,0.00035721462,1.568574e-05,0.00014874585
3.085606e-05,2.23158e-10,5.4942444e-05,0.9991227,0.0006084556,0.00012456665,5.8480015e-05
3.8526483e-05,1.457608e-09,3.2452546e-05,0.99554753,0.0042396397,4.6316425e-05,9.551032e-05
2.006176e-06,1.2961473e-11,8.1719134e-07,0.9984073,0.0015851682,1.7672792e-06,2.9974947e-06
1.7022201e-06,5.4720145e-11,6.5739528e-06,0.99924564,0.0005084121,1.6355945e-05,0.0002213412
2.5437197e-07,3.9258614e-12,5.872549e-07,0.99954236,0.00042468068,3.6216696e-07,3.1772826e-05
1.0855296e-06,1.3173934e-10,6.67961e-06,0.9984854,0.0012684006,3.3893841e-06,0.0002351289
3.273615e-05,3.795656e-09,4.196939e-05,0.9965873,0.002737833,0.000547588,5.2592586e-05
0.121765785,0.00029368667,0.01495922,0.14293067,0.51384574,0.20378068,0.0024241772
4.6972575e-05,4.282313e-09,8.80877e-05,0.99770194,0.0014412184,9.477353e-05,0.00062696764
2.9218531e-06,9.4654354e-11,2.201924e-06,0.99749905,0.0024885887,3.0196813e-06,4.231823e-06
0.0013578522,1.9378579e-06,0.00036134053,0.98094577,0.0056689195,0.011463782,0.0002002857
0.00015142142,1.7286213e-07,0.00014009429,0.9908626,0.000316149,2.983351e-05,0.00849977
0.3436451,0.0041467287,0.10439846,0.1411727,0.15883444,0.23209292,0.015709674
0.0073643867,4.8088303e-05,0.001357042,0.46014628,0.52045965,0.010386569,0.00023794577
0.0005359951,3.9123506e-06,0.00027182917,0.99358326,0.0026238554,0.0025323676,0.00044878214
0.0012188054,3.7132257e-05,0.0037335763,0.98602664,0.00023029541,0.0006800093,0.00807359
0.00045479948,6.744158e-08,0.00014613323,0.99092895,0.007875865,0.0003474042,0.00024687478
1.5669139e-05,3.2842524e-09,0.00028424102,0.9603483,0.00087264884,5.1050036e-05,0.038428057
1.3535616e-06,3.602473e-11,4.5130387e-06,0.9980263,0.0019019076,4.1931808e-06,6.175783e-05
0.013646622,1.4864742e-05,0.0040237615,0.9808477,0.000113803755,0.0006560819,0.00069713884
0.00014228935,2.1543383e-06,0.001010058,0.798455,0.03300268,0.1672594,0.0001284263
0.00013740071,3.118231e-07,0.00017880465,0.9949995,0.0038310597,0.0005445007,0.0003084154
0.85435295,0.00021942236,0.10189889,0.027878841,0.00062972726,0.0059828996,0.0090372
0.00051267317,1.00169245e-07,0.00030106195,0.9945569,0.0022429565,0.0023254508,6.090328e-05
1.6805456e-05,6.9680284e-10,2.9867959e-05,0.9979153,0.0016576578,7.533719e-06,0.00037287181
7.4369476e-05,7.698668e-09,7.658679e-05,0.96929425,0.029949846,0.0005293257,7.555648e-05
2.517098e-07,6.9902135e-12,8.4201525e-07,0.9988354,0.0011069238,5.809199e-07,5.6009227e-05
0.0041772756,0.00012179844,0.0054597594,0.9768951,0.00016814357,0.0071409745,0.0060368683
0.022655573,2.1660995e-05,0.0009990181,0.9724752,0.0018642697,0.001545133,0.00043920823
0.0019481808,2.0979378e-06,0.0012872318,0.9892424,0.0030269327,0.002178552,0.0023145967
0.0002457206,1.7510352e-08,0.00015624196,0.99857056,6.6032706e-05,8.766976e-06,0.00095258874
1.24894505e-05,1.1243447e-09,1.5421634e-05,0.9931365,0.00669406,3.0336068e-05,0.00011119917
6.5391996e-06,2.4497536e-11,1.2373042e-06,0.99964213,0.00034086814,6.3368157e-07,8.658771e-06
0.029233487,9.6179654e-05,0.001169103,0.89501864,0.061663862,0.012571121,0.00024763166
0.6976337,0.00053035223,0.07637558,0.064477846,0.012458835,0.017050263,0.13147342
3.0623843e-05,4.057204e-09,1.8835126e-05,0.9738486,0.025977122,0.000114458424,1.03371585e-05
2.050667e-05,9.758578e-10,3.1831794e-05,0.9989813,0.00059830653,5.4658118e-05,0.00031335943
0.024881613,0.00025464484,0.002580091,0.8500731,0.07449163,0.047173504,0.0005454434
8.924225e-08,1.8450666e-12,4.0034408e-07,0.99909186,0.00089688133,3.4378843e-07,1.036725e-05
1.5371637e-05,4.7499658e-09,8.120661e-05,0.9957996,0.0033437023,0.0006487956,0.000111411464
0.04799988,0.00019364466,0.01902364,0.3061511,0.14431898,0.48125264,0.0010601926
3.7931338e-07,4.0563646e-11,8.843691e-07,0.9998678,7.106106e-05,9.75031e-08,5.9725044e-05
9.986422e-07,2.2148271e-11,2.3623113e-06,0.9992779,0.000673034,8.1851573e-07,4.494105e-05
0.08960434,0.000106190164,0.008654703,0.836729,0.02372081,0.03658612,0.004598815
0.0001550933,6.460359e-10,1.0652348e-05,0.99841976,0.0013580546,4.297337e-05,1.3476532e-05
5.321208e-06,1.2494586e-10,3.8859944e-06,0.9989687,0.0009902889,9.1781385e-06,2.261109e-05
9.267226e-06,3.7684997e-10,1.6937329e-05,0.9979754,0.0015990426,1.4852603e-05,0.0003845157
0.08923143,0.0028187772,0.00619269,0.60024905,0.27047253,0.029789638,0.0012457939
0.00060895516,1.0396278e-06,0.00025953655,0.9916501,0.0059732986,0.0012568287,0.00025025147
3.7965154e-05,9.787647e-09,7.72269e-05,0.99742043,0.0017110652,0.00022455317,0.0005286659
1.0965282e-05,2.8172803e-10,1.9069867e-05,0.98907274,0.010687412,0.00011748497,9.237054e-05
7.834215e-07,9.746653e-12,6.166723e-07,0.99946815,0.0005229205,5.684916e-07,6.8923578e-06
0.0021186934,5.8795285e-06,0.0011183277,0.966691,0.008857634,0.021140218,6.829208e-05
0.0045164414,3.2558528e-06,0.0005438094,0.98034143,0.012223722,0.002043936,0.0003274693
6.481169e-05,8.604468e-10,2.2908323e-05,0.9992337,0.00056924217,6.684015e-05,4.252664e-05
0.08907682,0.0004337239,0.025493242,0.033726968,0.048117142,0.8006996,0.0024525193
0.00032023957,3.7122053e-08,8.773761e-05,0.99810386,0.00093132525,0.00052417855,3.2600172e-05
4.48916e-05,2.391894e-10,5.5291407e-06,0.9974523,0.0024412298,4.3767377e-05,1.2220055e-05
2.2642716e-05,7.749156e-10,7.442348e-06,0.99635845,0.0035189008,3.641538e-05,5.60365e-05
0.27406025,6.591392e-05,0.0010425209,0.7195,0.0009890201,0.004251334,9.09397e-05
5.794708e-05,3.9849365e-10,8.794836e-06,0.99957675,0.00032276518,5.2386604e-06,2.8491111e-05
0.35740325,0.06621216,0.025532119,0.4993093,0.004013797,0.041909598,0.005619783
5.7830715e-07,4.977231e-12,8.572074e-07,0.9996648,0.00027587416,6.1102156e-07,5.7312864e-05
0.011380034,2.2564334e-05,0.0021971925,0.65320104,0.04540966,0.28766483,0.00012472202
0.004875436,0.00013770178,0.055352356,0.03968102,0.07844551,0.8183279,0.003180007
0.0023070907,2.041938e-06,0.039661493,0.18291776,0.08477792,0.6892636,0.0010701173
7.212881e-07,5.2039865e-12,9.759901e-07,0.9999217,6.883866e-05,8.205723e-07,6.9559132e-06
7.9381095e-07,2.5233812e-11,3.7796133e-06,0.9994161,0.00039751237,1.3225508e-06,0.00018050753
6.535813e-08,2.3950765e-12,7.1266504e-07,0.9991922,0.0007373956,3.2878975e-07,6.931744e-05
1.24499775e-05,1.15507104e-10,6.4680485e-06,0.99846953,0.0014741035,3.871911e-06,3.346001e-05
0.0032362675,4.8828e-05,0.011252983,0.70339423,0.0016453714,0.0011141233,0.2793082
1.539139e-06,2.6542081e-11,3.6720326e-06,0.9997764,0.0002069383,1.9189308e-06,9.55353e-06
0.00095384585,5.625627e-07,0.00018033091,0.98911816,0.006151046,0.0034111037,0.00018492414
0.00013072183,1.0807417e-07,0.00015878916,0.9976273,0.0008951017,0.00059399044,0.0005939879
2.7349975e-06,4.5080273e-10,2.787675e-06,0.99966586,6.314163e-05,5.177736e-07,0.00026501482
0.005542225,2.7994543e-05,0.03872885,0.041270543,0.16941047,0.7350407,0.009979245
6.0187907e-05,1.4624425e-08,2.1262096e-05,0.9833239,0.016465401,6.6920846e-05,6.233456e-05
4.0641424e-07,2.3711264e-11,1.2048582e-06,0.9996661,0.00022035786,4.211595e-07,0.0001114451
0.0012437155,5.102129e-07,0.00019133634,0.95732933,0.034368746,0.0066688694,0.00019737612
0.00093797187,2.0614068e-07,9.025778e-05,0.9935215,0.0048500416,0.00040630822,0.00019375166
0.00029818286,2.726506e-08,5.422106e-05,0.99631786,0.0030264223,0.00012151087,0.00018173466
0.00048553845,2.837084e-07,0.00026697209,0.99402535,0.0041942247,0.00064798194,0.00037961523
1.526314e-06,5.1209235e-11,7.2347966e-06,0.9986596,0.00076806627,4.2741185e-06,0.00055931695
0.10542396,5.5591725e-05,0.003163728,0.88239723,0.00017306114,0.008462264,0.00032420678
0.00020100374,6.396599e-09,1.9044894e-05,0.9948718,0.0047768303,8.9951885e-05,4.1272306e-05
2.140053e-06,1.3167821e-10,1.4648302e-06,0.999323,0.0006607065,1.5011758e-06,1.11736545e-05
0.0035605447,7.59086e-06,0.0011982833,0.9900013,0.0027165439,0.0009971415,0.0015186223
5.099235e-06,1.6236928e-10,1.5793914e-05,0.9982462,0.0013690176,7.820501e-06,0.0003560169
0.009407235,7.859731e-07,0.00022434814,0.73788685,0.23188743,0.020531636,6.1778286e-05
0.0041216225,0.00040313875,0.0050271126,0.9332615,0.004941623,0.008578231,0.043666743
3.2640906e-05,2.0307749e-09,2.30852e-05,0.9984775,0.0012515995,2.1622272e-05,0.00019353867
0.04325261,0.00059398287,0.0036442867,0.94004464,0.004444377,0.004640363,0.0033797016
2.5399079e-06,2.8065994e-10,7.5829303e-06,0.9989153,0.00063087884,4.2903457e-06,0.00043935966
0.08676915,0.00040548504,0.049856327,0.8494478,0.00029403382,0.0025616817,0.010665528
6.241652e-07,8.409708e-12,3.196509e-07,0.9989936,0.0009972687,6.160287e-07,7.62257e-06
2.0964073e-05,6.9809725e-10,1.5490996e-05,0.99894184,0.00095090293,1.5265905e-05,5.551905e-05
0.00020143889,1.6482739e-08,0.00029290968,0.99748886,0.00089165795,0.00022690586,0.00089825166
6.352572e-07,9.446524e-12,1.3438805e-06,0.99934,0.00062440615,1.5575229e-06,3.2037777e-05
2.9042836e-05,3.5390708e-09,6.632551e-05,0.97088593,0.028730538,0.00019201866,9.612224e-05
0.0010715377,7.59876e-07,9.470348e-05,0.9967458,0.0016133921,0.00022387525,0.0002498743
0.0001981925,7.880282e-07,0.0013373523,0.9365318,0.015005278,0.046483047,0.00044360594
0.01869251,0.00025705213,0.01239442,0.11836537,0.7232767,0.08005997,0.04695396
1.1837837e-05,2.426056e-09,3.6547906e-05,0.9950294,0.0047278292,2.087171e-05,0.00017352609
0.018991595,0.0002491336,0.0015458924,0.89031136,0.053099357,0.035268545,0.0005342031
0.0026863816,2.2250164e-07,0.0005674447,0.9957075,9.7498596e-05,5.065585e-05,0.00089017005
1.8834071e-06,1.0167823e-11,9.914046e-07,0.999841,0.0001484974,1.7052814e-07,7.461391e-06
0.00057103776,1.8481771e-07,0.00018555656,0.99736077,0.0012125153,0.00020948616,0.0004603547
3.0517172e-05,7.006683e-08,7.3242234e-05,0.99643916,0.0020144994,0.0013766474,6.585087e-05
0.00044179853,8.786489e-06,0.0008053034,0.96880764,0.009005005,0.020197777,0.0007337485
5.7560068e-05,2.152982e-09,1.2401835e-05,0.9981529,0.0016772483,6.176955e-05,3.811279e-05
7.634272e-06,6.1472394e-10,3.242807e-05,0.994183,0.0010937927,8.317502e-06,0.0046748356
0.00013650629,1.2651379e-08,3.8781673e-05,0.9840397,0.015227164,0.00052878045,2.8977709e-05
0.00036896806,2.258364e-08,8.0417325e-05,0.9835738,0.015628248,0.00028148314,6.7085544e-05
0.73265225,5.8736678e-05,0.028225968,0.23204537,0.00034264085,0.0051127467,0.0015622663
4.9492803e-07,1.1229253e-11,1.2640735e-06,0.9992781,0.0007128052,7.676929e-07,6.563986e-06
0.039236,0.0016638514,0.020255564,0.6910706,0.054682344,0.039561067,0.15353058
4.3548416e-06,5.453385e-11,1.1573867e-06,0.9987941,0.0011943801,1.5897836e-06,4.468602e-06
2.02991e-06,2.2962037e-11,1.9744696e-06,0.996512,0.0034466838,9.447997e-06,2.7865455e-05
1.0395356e-05,1.1656592e-10,1.45466065e-05,0.99871933,0.0007091881,4.9226026e-05,0.0004974453
0.002008471,2.8179484e-06,0.0003873281,0.99605715,0.0007113436,0.0007005651,0.00013231362
2.308264e-06,1.4053755e-10,3.98903e-06,0.995815,0.004138158,3.2425326e-06,3.7408183e-05
0.043450147,0.00015690122,0.0620071,0.06039997,0.18883413,0.62619185,0.018959837
0.00019823291,2.096637e-07,6.792087e-05,0.98975396,0.0075400337,0.0023657423,7.388733e-05
3.572648e-06,1.9395531e-10,3.07712e-06,0.9998306,0.00014056693,9.3118575e-07,2.1193124e-05
0.03366548,0.00032407127,0.08156455,0.08086623,0.19779362,0.59656364,0.009222424
0.008799161,0.00048300222,0.0031669366,0.87926185,0.04087,0.063251235,0.004167815
7.0427974e-05,1.8514245e-07,0.0002697729,0.9794953,0.004773244,0.015335837,5.52512e-05
0.5369748,0.00127338,0.02548842,0.23571596,0.081682384,0.11326361,0.005601473
5.1040395e-05,4.634512e-09,3.6209945e-05,0.99929106,0.0001639532,5.4559982e-06,0.00045218662
1.876678e-07,3.6862913e-12,5.0230125e-07,0.9985482,0.0014377367,1.1161983e-06,1.2261607e-05
6.496356e-07,1.7913464e-11,1.63843e-06,0.9980026,0.0019808488,1.2916896e-06,1.2931471e-05
4.583657e-07,3.697028e-11,1.1946146e-06,0.99959356,0.00036998314,4.8940785e-07,3.4326506e-05
3.555709e-05,2.0047139e-08,0.00012377689,0.9961492,0.0025382754,0.0008321411,0.00032100812
0.00014493088,4.239517e-09,1.6987813e-05,0.9987607,0.001029026,2.750681e-05,2.0834555e-05
4.090759e-07,9.6119996e-12,2.0372888e-06,0.99916375,0.0007091736,1.0593312e-06,0.00012362003
0.00016945916,3.5253723e-07,0.0001732567,0.98431695,0.0055470313,0.009681781,0.00011114887
0.0397778,0.00059873913,0.0074757864,0.7418699,0.08269573,0.1243336,0.00324845
8.657775e-05,3.6313782e-08,7.081321e-05,0.99498737,0.0013128454,6.263754e-05,0.0034798004
1.5687188e-05,1.1534861e-09,8.524983e-06,0.9988826,0.0010159377,3.985452e-06,7.329094e-05
5.6116914e-08,7.912495e-13,3.456038e-07,0.9994344,0.0005487736,3.9052208e-07,1.6088772e-05
0.030238524,4.6265068e-05,0.0046969578,0.8980607,0.0070308624,0.059272032,0.00065475615
0.001589189,2.5463225e-06,0.0006089025,0.9789025,0.01265963,0.0049512885,0.0012860468
7.497592e-06,1.3911321e-09,4.7365098e-05,0.9854813,0.00059290085,1.0824286e-05,0.013860122
6.331199e-07,9.290625e-11,7.5041403e-06,0.9991534,0.00048176505,1.5338616e-06,0.00035518353
0.0016823007,1.3677691e-06,0.00026345893,0.9482876,0.047798365,0.0018071547,0.00015983373
0.0002669382,2.2144064e-07,0.00021319019,0.99462456,0.00021636515,2.6551903e-05,0.004652127
0.0049584466,1.2232158e-06,0.00035074024,0.9937973,4.13926e-05,5.9787923e-05,0.00079107884
0.0004189,1.631587e-06,0.00029702685,0.994187,0.0018697357,0.0025525577,0.0006731382
2.294017e-06,3.5201986e-10,1.686068e-06,0.9996972,0.00023727854,7.829191e-07,6.068346e-05
0.0009076677,1.817902e-06,0.0010412155,0.9634433,0.007820057,0.026585873,0.00020019076
0.08478856,0.0002914228,0.014088414,0.3940607,0.17349716,0.33088577,0.0023879607
0.0008206175,9.823135e-07,0.0001462164,0.99681735,0.0017559736,0.00011014627,0.0003486633
3.1704046e-06,7.4534e-11,5.123422e-06,0.9995092,0.00047094413,5.5756755e-06,5.916637e-06
1.1264776e-05,2.2195877e-10,1.3836606e-05,0.99887663,0.00094150804,3.5933568e-05,0.000120798504
0.022716386,0.0012114345,0.0039205546,0.2450546,0.6670176,0.059251085,0.000828262
2.2917207e-05,1.5319966e-09,1.7515235e-05,0.9994506,0.00041043136,8.887717e-06,8.960922e-05
2.938818e-06,1.9242162e-10,1.2764207e-05,0.99898,0.00037371897,2.7182139e-06,0.0006278549
2.2923937e-06,2.6990405e-11,3.9327574e-06,0.999572,0.0003272329,1.3050843e-06,9.325746e-05
3.4977334e-06,1.6672744e-10,7.5260655e-06,0.9967505,0.0031339072,3.4472043e-05,7.0182396e-05
4.679048e-05,2.8642215e-09,3.5154742e-05,0.99878544,0.00017423794,1.0953825e-05,0.0009474869
1.3908398e-05,2.6921054e-10,1.18481485e-05,0.9986609,0.0012087595,3.1516214e-05,7.297591e-05
5.5719385e-05,4.837204e-09,3.218962e-05,0.9964831,0.0033349332,3.2882184e-05,6.113365e-05
0.0012981767,2.0038492e-07,0.00048022493,0.99103326,0.0005019767,0.0062096696,0.0004765605
0.0014052438,1.280452e-07,5.3366013e-05,0.9971739,0.0011643805,0.00017720046,2.5733962e-05
0.016900912,0.00016201213,0.004886163,0.8140557,0.07874748,0.07946493,0.0057828035
6.7451595e-07,6.766652e-11,1.6037951e-06,0.9998797,6.296805e-05,3.4039667e-07,5.4661225e-05
0.0014720893,4.4049802e-06,0.0044858847,0.22409114,0.32910776,0.4303237,0.010515024
1.7387691e-06,6.014001e-11,2.5592033e-06,0.9996623,0.00032507544,4.76563e-06,3.5874705e-06
8.000439e-06,1.853048e-10,1.9712892e-05,0.99541795,0.0005836308,2.7366736e-05,0.003943316
1.3424286e-05,3.496983e-09,2.2481405e-05,0.9909561,0.008943974,4.023614e-05,2.368584e-05
1.7246016e-07,4.026724e-12,1.5117002e-06,0.999519,0.00024168655,4.9811763e-07,0.00023713242
0.14365745,0.0011532649,0.041302346,0.30139723,0.2739003,0.1792802,0.059309255
1.5723339e-07,2.5376248e-12,5.0059816e-07,0.9988337,0.0011429291,7.0001863e-07,2.1990963e-05
3.7286093e-06,2.9455302e-10,4.3857353e-06,0.99957114,0.00026240674,1.5971317e-06,0.00015674674
0.0030357589,1.5832314e-06,0.0013483533,0.9931251,0.00027058853,0.0016338315,0.00058478175
0.05612751,4.7596663e-05,0.0019530475,0.35178307,0.5507852,0.038781427,0.00052221015
0.007277462,1.2163798e-05,0.00042553633,0.75299513,0.23670386,0.0024813614,0.00010450044
0.016729502,0.00021370569,0.041172165,0.86309594,0.045303203,0.023845268,0.00964025
0.0025754704,9.69188e-07,0.00017919706,0.99316484,0.0027385165,0.001184469,0.00015651982
6.732498e-05,4.6267403e-09,6.9826536e-05,0.99791425,0.001722959,0.000120439174,0.000105238025
0.000434636,4.636831e-07,0.0005899788,0.9694661,0.019661786,0.0020978807,0.0077490634
8.426072e-05,1.3143587e-07,0.00017744862,0.9873471,0.0003050646,1.7481945e-05,0.012068474
5.4166253e-06,4.077103e-10,1.8586397e-05,0.99906594,0.0008147814,5.3837302e-05,4.1419346e-05
7.720484e-06,4.20113e-10,2.2382033e-05,0.99237555,0.0075229984,3.633486e-05,3.5068817e-05
5.106243e-06,9.405678e-11,2.5739917e-06,0.9994466,0.0005075047,4.2061415e-06,3.4042903e-05
3.4549994e-05,4.858155e-09,6.561009e-05,0.99775535,0.001364296,0.000350308,0.00042991014
0.0070861615,6.5850595e-06,0.00032088213,0.97672015,0.007937638,0.007588669,0.00033996985
0.024096679,4.4821456e-05,0.007174156,0.8737586,0.03663424,0.015762452,0.042529088
2.9547717e-05,1.1801115e-09,2.4762883e-05,0.99887747,0.00091036945,8.638308e-05,7.1462964e-05
2.673496e-07,6.547379e-12,1.3811448e-06,0.9976878,0.0022529836,2.5425124e-06,5.5055367e-05
